0.5102781121202786,0.031558352948692865,0.28880728963454655,0.9999330043792723
0.5445466153322621,0.011039493897146483,0.3042128506382454,0.9997485280036926
0.5673768762045148,0.010991138214835066,0.3040942881550267,0.9997233748435974
0.5903002565488485,0.011121394076258614,0.30405879277095027,0.999749720096588
0.49275982667416013,0.012261390898304594,0.3183538109909736,0.9997844099998474
0.479066426903062,0.012824061126949561,0.31837336448951487,0.9997574687004088
0.46737623793973504,0.013371146066311691,0.31828552893257533,0.999789535999298
0.637575789743488,0.021266591688695415,0.42699160988439794,0.9994719624519348
0.47917795527510726,0.025435966213363442,0.49106218892866804,0.999534010887146
0.5605721674228985,0.05825574706252132,0.33776919355051693,0.9998553991317748
0.49381921183705707,0.05877837032267793,0.35665846567167486,0.9998183846473694
0.8531312430273772,0.15706766807483025,0.48721065054517876,0.9998064637184144
0.3434541747723493,0.15018392447595885,0.5563469259586603,0.999691367149353
0.9478715045345353,0.30867682080947817,0.5455741156880908,0.8738300204277039
0.20223009714054008,0.3046630411430478,0.602997303204336,0.7803048491477966
0.8072836761095141,0.4315267798361656,0.5215181807470103,0.6903299689292908
0.22122237111334542,0.43203923653344567,0.5285292738727901,0.487271100282669
0.7950883845552017,0.47342932667370136,0.49861117255869364,0.6387874484062195
0.22405572924942413,0.47296919939143056,0.5012231658564427,0.4281598627567291
0.7366430833429353,0.4624715265279944,0.47015179609465,0.644784152507782
0.25396165909874996,0.4683113653864246,0.4750761881049946,0.4270735681056976
0.7236176444603152,0.4466732038870124,0.5130294723422112,0.6576631665229797
0.2620297962154928,0.45432599378023103,0.5169072866211071,0.4496245682239532
0.5600956859683535,0.4741998179617569,0.5628674498806869,0.9988306164741516
0.328707302185788,0.4645177408328438,0.6275626016683168,0.9988275170326232
0.31356430232116744,0.695558507356592,0.5464627946864595,0.6098660230636597
0.2733034334278076,0.6801416630546124,0.6087869181268211,0.7624685168266296
0.2562672730406026,0.8771720255204467,0.7459202316578872,0.7092206478118896
0.22281742839089083,0.8775559809915207,0.775926866868157,0.798534631729126
0.2969574589805701,0.9202244777083143,0.7570095342068847,0.4439824521541595
0.143465797909918,0.9257494111521621,0.7860262065411502,0.5000267028808594
0.22455082116123207,0.9497840947168604,0.6044635387281163,0.6497016549110413
0.07888334568991552,0.9778483496649447,0.6267832445027017,0.7331592440605164
0.511137149328092,0.03155453403674939,0.2598879756649516,0.9999346733093262
0.5449094184702405,0.010802669749732766,0.2786291152214026,0.9997541308403016
0.5677013834557066,0.010536171624379776,0.2785476564186772,0.9997296929359436
0.5908620639265848,0.010540351784750338,0.27855708047136524,0.9997538924217224
0.49307076240056086,0.012261545719058964,0.29007513509407745,0.9997906684875488
0.47910284158839245,0.012856057416205718,0.2900751633098041,0.999765694141388
0.46701209108643077,0.01353685588050769,0.2899762954037597,0.9997965693473816
0.6412145708458789,0.021266333654104734,0.42486549845281896,0.9994809031486512
0.4725120522866508,0.025542482892435554,0.4799137603245576,0.9995509386062622
0.5603591885437519,0.058253631178876955,0.3199009074967719,0.9998587369918824
0.4938020122808862,0.05869249641086776,0.3354477446436111,0.9998233914375304
0.8527650806010841,0.1560866721676201,0.5205057722604871,0.9998093247413636
0.34342266464795823,0.1494917208827446,0.5558910550447067,0.9997045993804932
0.947717649129726,0.30856612397003547,0.6134953019968721,0.8761144876480103
0.20284464534481583,0.30382644139283554,0.6154998777130408,0.7873858213424683
0.8071779257133701,0.43102557344704334,0.5645401874901176,0.6964777112007141
0.22114497311057668,0.4283820606714669,0.5243695351075307,0.5052559971809387
0.7854706077389269,0.47248646827900787,0.5397634535970368,0.6437882781028748
0.22204223901941017,0.4722605331913249,0.4898606151570143,0.4447510838508606
0.728207104155742,0.4596266435577768,0.5044023728523177,0.6498475670814514
0.2523643175051505,0.4650865522847492,0.46046495623684375,0.4438583850860595
0.7216489671364184,0.4454214264802425,0.5536620655469389,0.6609407067298889
0.2613717788204262,0.450790507031262,0.5123514272699581,0.4639139473438263
0.562690400262562,0.4730637432654907,0.566706975418572,0.9987658262252808
0.32288814140991345,0.45712494659329056,0.623745761574627,0.9988227486610411
0.3140868060256226,0.6909242061062647,0.5529410055994674,0.6116108298301697
0.2603053391520686,0.6798237644387771,0.5477084096803869,0.7656962275505066
0.2558626131702241,0.8758061968245541,0.7730247100918738,0.7118997573852539
0.22160156757829902,0.8776514537901076,0.6973722877209559,0.8014082312583923
0.2980947796323661,0.9166669031983748,0.7857100634323393,0.444044679403305
0.14477847341173689,0.9260019754096132,0.7039930374308699,0.5039555430412292
0.2218966474638549,0.9486047734231803,0.6170668063476807,0.6541661620140076
0.08291906029956105,0.9793905708070915,0.5199245776698257,0.7371816635131836
0.5120399916555278,0.032119526576711334,0.1433910811442538,0.999934732913971
0.5452324476345739,0.010795599601945519,0.1668180910661448,0.9997528195381165
0.5681500500030066,0.010446582014462632,0.1667424164873746,0.999729573726654
0.5917501253854364,0.010340633011490132,0.16675333597357292,0.9997513294219972
0.4930390507188709,0.012499608432508498,0.17741741341468195,0.9997901916503906
0.4783523765789075,0.013433487223443041,0.177372747919457,0.9997670650482178
0.46329537449514097,0.01482243581866909,0.1772639762933723,0.9997971653938292
0.6437043409731388,0.02133961547788487,0.3486475412195086,0.9994779825210572
0.4597810214319235,0.02796455038220848,0.39742126034684805,0.999556839466095
0.5605498617484894,0.05838502239249982,0.2163841501203062,0.9998594522476196
0.4935745212762205,0.05885676123135552,0.23055860254052152,0.99982488155365
0.8521575869022693,0.15593376086912647,0.48763667274734396,0.9998121857643129
0.34250887104061684,0.15017411916150938,0.5154101954367947,0.9997156858444214
0.946577103561148,0.30895849136876874,0.592883620022633,0.8785430192947388
0.20491537784771058,0.3039452921253468,0.5967098321462648,0.7947160601615906
0.805274015468179,0.4307288336676515,0.5241241006096066,0.6995395421981812
0.22114242005145746,0.42791801126341633,0.4689885040100755,0.5192835330963135
0.7768723077403713,0.47232514505285506,0.4915483670599676,0.6454050540924072
0.2197318548881508,0.47220376558135424,0.42465448714135984,0.4566656649112701
0.7189227031118095,0.45853247367905253,0.45138747731878814,0.6514700055122375
0.24989134381946365,0.46459783476982053,0.38810987305518874,0.4559009075164795
0.7159205743308046,0.4449814258960522,0.5103901732750343,0.6602436900138855
0.26041203014894065,0.4501093989254511,0.4535352584284045,0.473574548959732
0.5668153375698438,0.4729168699764213,0.5661710282724968,0.9987016916275024
0.32480595910872695,0.45749053000150125,0.6243223358400561,0.9988250732421876
0.3149108394491977,0.6907823902951745,0.53747034033358,0.6120625734329224
