0.499235848679415,0.03983335164753218,0.31750592469883987,0.9997087121009828
0.5207745622718535,0.01443135747138594,0.33129819523251985,0.9991331696510316
0.5362326239413069,0.013789902548944138,0.33124373433081455,0.9988877177238464
0.5510306568263165,0.013513438181265464,0.33116685501219095,0.9988093376159668
0.467499508038924,0.01854707018747476,0.3343915216113633,0.9993590712547302
0.44958600384738956,0.020562489458215802,0.3343071317456578,0.999298095703125
0.4359092905823608,0.02274418064321542,0.33417096062067314,0.999482274055481
0.5826602051220474,0.02306861279017124,0.45428012019517233,0.9981070756912231
0.4193223556880531,0.03588833539928087,0.46817061283327943,0.999386191368103
0.5342569655632456,0.061474053895469574,0.3679139993295233,0.9997941851615906
0.47447825753442785,0.06426959921629927,0.3716513834267324,0.9998626708984376
0.7399351145341386,0.14519765143642566,0.5554218460113287,0.9995023012161256
0.3094452749792178,0.1571865587645635,0.5894612493983779,0.9997519850730896
0.8073578102255754,0.29937018498944395,0.5804069829594556,0.9818561673164368
0.2543611323791394,0.305277104479433,0.6340278450702458,0.9830952286720276
0.5836252432618915,0.39252740482014903,0.47810187717443786,0.8905993700027466
0.40209779235478815,0.39789667081927993,0.5248032137593223,0.9094422459602356
0.5404259165225078,0.4318344716214357,0.43529745776473106,0.7939449548721313
0.45464770051988335,0.42643005500220493,0.489089958521211,0.8165410757064819
0.512792485673872,0.41692674599358653,0.4241322558277269,0.8032324314117432
0.4824090217130977,0.40559160157225116,0.4685723138778398,0.8133018016815186
0.5204789298052616,0.4029337090294349,0.47373596596250256,0.7646352052688599
0.4711984302046259,0.3941631201397015,0.5170154746519507,0.7779572606086731
0.6667497997317949,0.42695892961691434,0.7661900634046802,0.9950544834136964
0.4358548525334465,0.42815840502287966,0.8014478631691545,0.996042251586914
0.6321290239062478,0.6714513326715876,0.7449854903023835,0.6520777940750122
0.41641630156491155,0.6406174615516171,0.7288550406857469,0.6840835809707642
0.6637437254613657,0.8543957373569897,0.9124990128253913,0.5545592904090881
0.4369397064747287,0.8389433000218587,0.9202827230337628,0.629858672618866
0.648346353100032,0.8623107018617548,0.9199383701112682,0.244656354188919
0.4370272241036052,0.8590971415742231,0.9327545054083014,0.3082993030548095
0.6813378944951541,0.9252246231287728,0.7640166339747145,0.5505942106246948
0.4171586385955606,0.880336614066655,0.7754057499937019,0.5963387489318848
0.499406195492764,0.03843700116505351,0.33488110360507206,0.9997349977493286
0.5210772274050515,0.01389700483795962,0.355777332659397,0.999212682247162
0.5373375340058734,0.013327659604204177,0.3557169463511999,0.9989912509918212
0.5520905057307768,0.013163406831459858,0.35567648752470776,0.99891996383667
0.4675289410510164,0.017595317108676806,0.35748871837514784,0.999415934085846
0.449600590118869,0.01952066511013104,0.35741893444773754,0.9993600845336914
0.4359087696440937,0.02163266957626131,0.35732877014131065,0.9995258450508118
0.5827951281332321,0.02293712278321418,0.5115272461607282,0.9982842803001404
0.41952265645176184,0.034624370369126356,0.5178582033242851,0.9994358420372008
0.5357796681180441,0.06026632634592438,0.39600423798659223,0.999812126159668
0.4753521314775255,0.06381042887821149,0.3976043996709324,0.9998737573623656
0.7377747835403824,0.14519586054569128,0.616767541679998,0.9995459914207458
0.3112280559638771,0.1572898685790828,0.6550737849920965,0.9997586011886596
0.8062221648032488,0.2993824754160523,0.6189351270834575,0.983127772808075
0.25434928103356214,0.30538111660404416,0.6909017364743397,0.9814529418945312
0.5840646546902091,0.3873103645334387,0.45067475566425935,0.9001783132553101
0.40252561290666233,0.39734160003814245,0.5212961090742788,0.91057151556015
0.5432853466707421,0.4295326151797111,0.39106067512458687,0.8111607432365417
0.45544890357471746,0.4274609408706083,0.47465463041739486,0.8215923309326172
0.5128169697724269,0.41411416965302816,0.37036538151078807,0.8196390271186829
0.4829747606711925,0.40614505704017717,0.44251052679599967,0.8188923597335815
0.520444287410498,0.3987900794871929,0.44090330746188894,0.7833867073059082
0.47233147093561684,0.39429785833083353,0.5080813958370622,0.7837217450141907
0.6678523655741593,0.4430639183739393,0.7685922637685266,0.995412826538086
0.4363263016651922,0.44270012174633233,0.7991199061200486,0.9962956309318542
0.6321133957582341,0.6812903459041368,0.7448401291361201,0.6797853112220764
0.432809186954716,0.6709295865043111,0.7488813766644095,0.7065067291259766
0.6631545442812504,0.8989109602223241,0.9187119619332261,0.5913919806480408
0.45169372007616637,0.9086577601398061,0.9297996429470821,0.6576516032218933
0.6486161991224013,0.9265479860349501,0.9252023955625877,0.2863921523094177
0.45767044481486047,0.9368893616762395,0.9382868725166719,0.3381082713603973
0.6710592615465641,0.9666565642286239,0.7517753739728785,0.5864747762680054
0.451236336277633,0.9666743326739492,0.7625338717653344,0.6260105967521667
0.4994025489248941,0.0377144645425012,0.3320029411906237,0.999759554862976
0.5211170791824864,0.013688208047636197,0.3505904129753571,0.9992865920066832
0.5376258733367255,0.013177101878252013,0.3505366314196189,0.99908709526062
0.5523780636542283,0.013077514307219823,0.3504925871560776,0.9990224242210388
0.4675502995199684,0.017114287368978506,0.3522236361634352,0.9994691014289856
0.4496300231309614,0.018922928990910255,0.35215053098907395,0.999418318271637
0.43590434166882314,0.02096433373505183,0.35205145970218793,0.9995671510696412
0.582809974873845,0.022938018228581356,0.5096398154858613,0.9984472990036012
0.41967073315419134,0.03423964490078065,0.5112564324391851,0.9994835257530212
0.5360453466342765,0.0597467748976851,0.3905659225532388,0.9998290538787842
0.47535577804539536,0.06324575400656712,0.3917262077238051,0.9998843669891356
0.7358212650386738,0.1451867305144965,0.6221204104872525,0.9995871782302856
0.3112292280749779,0.1575999384846591,0.6486913013239982,0.9997643828392028
0.8053943938967915,0.29887484568162304,0.6303256926097255,0.9842761158943176
0.25381649142086304,0.30538522511808186,0.6853342603889689,0.9801355600357056
0.5855928270968124,0.3852043121453373,0.4437524844484027,0.9089881777763368
0.3993885226620518,0.397005263735129,0.5108871135523954,0.9112074375152588
0.5491070922749673,0.4289614614974689,0.383367195270167,0.8270253539085388
0.4521305268131484,0.42889056329369113,0.4607165835615826,0.8254745602607727
0.5139836110216472,0.4133152216924766,0.35923663780735815,0.8347799777984619
0.4799679049933626,0.4069595962847691,0.42667972772191054,0.8233231902122498
0.5206940773095831,0.39774556880300654,0.432259875496642,0.8007228374481201
0.46961764303304326,0.3946287517306347,0.49577098643582,0.7880458831787109
0.6684514445813499,0.44752597531185134,0.7725055796005238,0.9957801699638368
0.43553108940043,0.44653740362648525,0.7952275426858075,0.9965542554855348
0.6324806572365553,0.6857497340636997,0.7668618115477304,0.7081712484359741
0.4390794604069335,0.6789279152169854,0.7836226736373796,0.7310059666633606
0.6631316229974971,0.9076553529456296,0.9657484330932443,0.6285640597343445
0.4520878098752444,0.9016867706295711,0.9799047387117467,0.6863096356391907
0.6495804558548447,0.9287367354363737,0.9740113935754063,0.3349075615406036
0.45811714937891784,0.933977092418135,0.988999709296538,0.3692328929901123
0.6709094917947664,0.9778859407501184,0.7857162284087104,0.6226422786712646
0.4558924825091721,0.9778659249124991,0.801662183848191,0.6559991836547852
0.5025169783548847,0.03783264577321649,0.29616868688746234,0.9997815489768982
0.5242971468341344,0.014131155022600959,0.3188712591271782,0.9993526339530944
0.5409596177771746,0.01372411365108483,0.3188404243685551,0.9991730451583862
0.5551533622723223,0.013732207774894074,0.31880600417288263,0.9991142749786376
0.4710668932921775,0.017313164029253827,0.31760329762080775,0.999516487121582
0.4527897741901917,0.019056086984335592,0.3175281921499875,0.9994704127311708
0.4375880141481624,0.021078406451729537,0.31747218384913467,0.9996039271354676
0.5834421334609979,0.023938845225051204,0.49999110245490164,0.9985930323600768
0.4212720973873253,0.034394960777605475,0.48405719375956585,0.9995258450508118
0.5388693529803464,0.05976756327640547,0.3626693352382698,0.9998435974121094
0.4779398923194555,0.06324817697638427,0.36001218671182306,0.9998931884765624
0.7342485524102316,0.14517858371743048,0.6042962971210167,0.9996240139007568
0.31136610460466424,0.15797384837758952,0.6330778835240582,0.9997674226760864
0.8050065553569189,0.2987613874862757,0.6243597801145812,0.985296666622162
0.2537851048902687,0.30608711382393217,0.6724058537354923,0.9791072010993958
0.5855785012944664,0.383733183195823,0.4444736479340476,0.9169191122055054
0.39681222246199854,0.39670976676395975,0.5023316757606245,0.912128448486328
0.5498220800465927,0.4288321662095491,0.3865768785166179,0.8411577343940735
0.45127827180813634,0.42978923928729335,0.45356469340880623,0.829368531703949
0.5135804048028946,0.4129521976059707,0.36189729628796874,0.8482550978660583
0.4770355434877312,0.40719065630500606,0.41976217418638184,0.8277033567428589
0.5186621575986725,0.39720840692921267,0.4331109827692387,0.8160889148712158
0.4660223875824987,0.39469206498542,0.48761396618310143,0.7920759320259094
0.6685816791481305,0.44678233427103736,0.7747519449580689,0.9960921406745912
0.4355016563883376,0.4465583675827287,0.792973344799498,0.9967618584632874
0.6343695793931408,0.686069425617535,0.7761230149062658,0.7337630987167358
0.44178651611203457,0.6799152929751953,0.7921058730732639,0.7529350519180298
0.6636166165241879,0.90780887793172,0.9621611467133478,0.6622170209884644
0.4517940006925874,0.9028449502021324,0.9786496092958682,0.7118301391601562
0.6566126015227286,0.9375335907235445,0.9692620481771401,0.3787658512592315
0.4600584258313491,0.9369225107125774,0.9869768623255388,0.3953781723976135
0.6701929412083397,0.9826428274646122,0.7830467814056451,0.6553981900215149
0.462779807338796,0.9825857998851495,0.8023390259065752,0.6825641393661499
0.5009395772820384,0.03687258787758185,0.3145046119571118,0.9998015761375428
0.5225686736638226,0.013848738576893517,0.33969381688550254,0.9994128942489624
