0.4718238868463869,0.027205724337431667,0.07770103598643993,0.9996654987335204
0.5237915269247501,0.008104118237922509,0.0968413261173896,0.9993067979812622
0.5506288795075513,0.009695513988084352,0.09677211609011072,0.9993323683738708
0.5703011012068834,0.0112150382805522,0.09667427508414973,0.9993271827697754
0.44042933368316495,0.0070183361546957,0.09540119528787358,0.9994307160377502
0.41445432606087856,0.007824478487830027,0.09537933364911264,0.9994155168533324
0.3902100044370975,0.008843280176646248,0.09523395929999107,0.9994271993637084
0.6161743644793826,0.026788285672469127,0.2318232403276583,0.9990304708480836
0.36193141286845465,0.0239179787708154,0.2252447735979468,0.9993733763694764
0.530060153376028,0.05329380674885901,0.12992275739259082,0.999846339225769
0.42270583716325233,0.051044664884213824,0.12811353107820603,0.99985933303833
0.8323961888204772,0.1706983463552799,0.3323951940645836,0.9995490908622742
0.14919112914860452,0.15745035800035814,0.3184023211067835,0.9997205138206482
0.9573591675845511,0.33567309573159293,0.40410011150915415,0.975911557674408
0.01852969639134287,0.31892663850025604,0.3740812886751718,0.9817414879798888
0.9077447153662023,0.46749071572593354,0.272263406483511,0.8611672520637512
0.08222275682199204,0.4523068852822506,0.2704935755080104,0.872259259223938
0.8948796768950058,0.5089966184071567,0.22650607178348625,0.7569813132286072
0.09706450216749146,0.49501408745105674,0.2318257372153341,0.7491231560707092
0.8567111914787381,0.5053774353716467,0.19345397431460906,0.7802534103393555
0.1400543789717199,0.489209006716415,0.19603283388798148,0.7736504077911377
0.8479772686885925,0.4907214321739782,0.25635222096309224,0.7891174554824829
0.14433267109988804,0.4747635230342418,0.2543276334628078,0.7765027284622192
0.7030982277411978,0.48870414029525927,0.48758699081524487,0.9899799823760986
0.27275375127325785,0.4897160469434744,0.4806018963908137,0.991733193397522
0.6473278026483766,0.6744349318924533,0.534615976825923,0.450181096792221
0.33447373881595266,0.677122299441016,0.5782085885167951,0.3559017181396484
0.6690732135595661,0.9086680884036592,0.8418310435640316,0.0367349274456501
0.3108521007529985,0.9226976958438631,0.8614497003827266,0.0372452773153781
0.6653832638212313,0.9363577562804225,0.8661530229634136,0.0383657440543174
0.3147404661459651,0.9536482084391833,0.8848144285336186,0.0365383140742778
0.6391713202890184,0.9829852136024139,0.7176247347981618,0.0200283918529748
0.34833812353300503,0.9919760748204971,0.7166551840659355,0.0218608863651752
0.4703761066851175,0.026657619558220824,0.07149218261459651,0.9996708035469056
0.5232002773458383,0.008091754716844628,0.08769609584793474,0.9993153214454652
0.5506292429061862,0.009674794900563898,0.08763691036228731,0.9993471503257751
0.5702865652614891,0.011195202301680099,0.08759019081955444,0.9993359446525574
0.4387764149925196,0.006949419714402047,0.08913937090637578,0.9994423985481262
0.41270347143813907,0.007685898361463294,0.08902706644735985,0.9994362592697144
0.38735514476166305,0.008576819124845442,0.08887762309610003,0.9994430541992188
0.6161972585933785,0.02689256042441658,0.21204226731457512,0.999054789543152
0.36191324293671145,0.023798555308975834,0.21977351934098444,0.9994009137153624
0.5285593170140699,0.05324543956749958,0.12019654759964947,0.9998440742492676
0.41877404563342,0.05104666886153138,0.12219194925732388,0.9998577237129213
0.8321883248013391,0.1725140856678566,0.3096309396565134,0.9995432496070862
0.14708305366780053,0.15746041185266316,0.3170659498317931,0.999732792377472
0.955280163994536,0.3355499360408562,0.39999619918209356,0.976918876171112
0.01811578534624076,0.31682198679677853,0.42907156838392746,0.9823911786079408
0.9092600876735547,0.4644807417949612,0.2977154032630808,0.8645451664924622
0.07719168442171861,0.4495727129753218,0.41683824292349675,0.8744935393333435
0.899068209560364,0.5070831257603439,0.2624902367068012,0.7646413445472717
0.08826534932238904,0.49334541969415846,0.3979969227246557,0.7550429105758667
0.859807711246352,0.5013877542924091,0.2295417878196641,0.7871270179748535
0.13351647413201356,0.48509772836943404,0.3631472510838805,0.7787054181098938
0.8490053234266021,0.4859108676403212,0.283495849895251,0.7952720522880554
0.13981053848773106,0.470275089362953,0.40417347376816054,0.7827659249305725
0.7034340080798054,0.4916510059235872,0.4827197268957436,0.9904048442840576
0.27234238401860045,0.4922838551673286,0.4854430483271684,0.9921895265579224
0.646845209261287,0.6744515071624697,0.5411438723324685,0.4631262421607971
0.32667901979759445,0.6718183488986328,0.5964811916849571,0.3741407394409179
0.6724524574650984,0.9055736756996114,0.8677330534846287,0.0375349782407283
0.3218022101178177,0.9102030670974742,0.9086848966593677,0.0379260033369064
0.6673270831190796,0.930960332084176,0.8950888808782979,0.0397579632699489
0.32404110910716943,0.9367100486997058,0.9365271177722732,0.0402800627052784
0.6475403908497679,0.9768800797216143,0.7558427449044534,0.0199924819171428
0.36365537599221476,0.9780377672282524,0.7813021768606576,0.0220979787409305
0.46990477865570834,0.026244460573631438,0.07389999613444803,0.9996735453605652
0.523074178019543,0.008073549092400371,0.08847808407705136,0.999320387840271
0.5507320847198507,0.009639946074668733,0.08842441023975492,0.9993574023246764
0.5702927430382817,0.011156719144039533,0.0884188616004754,0.9993419051170348
0.4380196373354306,0.006879959822632383,0.09126609036033048,0.9994494915008544
0.4119761290704737,0.007553228269897431,0.09111387268943101,0.9994508028030396
0.3857888966454311,0.008354071951141268,0.09096350456495808,0.9994524717330932
0.6162764794957772,0.026909815008777992,0.2153267288496506,0.999071478843689
0.3619119710414895,0.023672644395142137,0.2206069989426144,0.9994196891784668
0.5279171916262781,0.053215108181998295,0.12030637366645391,0.999841570854187
0.41691507991681065,0.05105261286204956,0.12403350564324359,0.999855101108551
0.8318383719159721,0.1733535144038927,0.312169996990788,0.9995445609092712
0.14625377798305791,0.1573012485016449,0.3194882453001638,0.9997411966323853
0.9533723211615384,0.3355022481738418,0.40180511107358585,0.97800475358963
0.01778600108510832,0.3142821663239357,0.43686865501538746,0.9828452467918396
0.909913478419027,0.46386691335287794,0.3110244804115463,0.8698427081108093
0.07344613469225039,0.4468949237590227,0.41536386311802825,0.8762468099594116
0.900224544016478,0.5070943344470353,0.2768688325718443,0.7744001746177673
0.08204868887589568,0.4914143328058118,0.39532713944895725,0.7598803639411926
0.8605773895549784,0.5005790984961985,0.24402945143747676,0.7959198951721191
0.12821339785354993,0.4823213027102503,0.3603326945616492,0.7828031778335571
0.849233901167927,0.4845745883923996,0.29711846215393367,0.8033373951911926
0.13579698226505638,0.4672685799351398,0.4022962951180667,0.7878592610359192
0.7037003792791553,0.49245755584532847,0.48132034431942344,0.9907352328300476
0.27216795267386923,0.49265598356548396,0.48682051767972173,0.9925360679626464
0.6461576590441381,0.674419443525389,0.5493891872926543,0.4658861756324768
0.321035984096222,0.669193070681197,0.5967998777819721,0.3817070722579956
0.6740448702830404,0.9050640540780412,0.8678991427537268,0.0370830260217189
0.3271948641597735,0.906810163670262,0.8972601744011307,0.0375413410365581
0.6688940580325817,0.9301528990537864,0.8942261044612725,0.0398678891360759
0.3288110795882983,0.9330473216146854,0.9235127103604748,0.0420661903917789
0.6498421578029501,0.9751771745217312,0.7558298905567893,0.0195209719240665
0.3690467581389486,0.9737003451358427,0.767568110934315,0.0218337681144475
0.46920923366859263,0.02611926293985986,0.06105067923667746,0.999674916267395
0.5228757623649113,0.008077421184166501,0.07585226636945695,0.9993242621421814
0.5507662441915272,0.009639640383213513,0.07580317940729812,0.9993659853935242
0.5702905626464725,0.011155666206804884,0.07577536222904376,0.9993464946746826
0.437105689768766,0.006865150769912864,0.07829658993576717,0.9994555115699768
0.4109793266150618,0.0075129449292427875,0.0781415979452279,0.9994639754295348
0.3842464511397815,0.008258526388526163,0.07799178468468292,0.9994616508483888
0.6162902886439018,0.026960254098889413,0.19977296817614937,0.999087393283844
0.3618658194148627,0.023595915839881732,0.2089457196964303,0.9994379878044128
0.5270886427388048,0.05322091631964749,0.10862508232793537,0.9998385310173036
0.414841345607001,0.051130496251696356,0.11188261446704117,0.9998523592948914
0.8317457052640836,0.1742173984563465,0.2983561231361427,0.9995383620262146
0.14527460036143625,0.1571749639649215,0.31105917790250714,0.999749481678009
0.9524769069252514,0.33590657607194707,0.3937217516462352,0.9788281321525574
0.017134609032128042,0.31367105513923216,0.4292052674712318,0.9832581877708436
0.9103608221385355,0.46400868625666586,0.30434593472469784,0.8723422288894653
0.07135513894728501,0.4464905958609174,0.4119708424554505,0.8772400617599487
0.9002063740847351,0.5079193617189588,0.26922979893025933,0.779958188533783
0.07924579520524605,0.491261147421029,0.39257400636354955,0.7631470561027527
0.8606133660198293,0.5006630617492325,0.2363281805586408,0.8008732199668884
0.12534309373613436,0.4819912918014809,0.3575036190999701,0.7854862213134766
0.8492477103160515,0.4847489683847444,0.2902287352561095,0.8079525232315063
0.13338256173506854,0.4667787942924417,0.3990248266466373,0.7917019128799438
0.7037170956163588,0.4943939413855656,0.480260624442015,0.9910742044448853
0.27157088871679935,0.49361918337516725,0.4878814871569345,0.9928961396217346
0.6461365819233165,0.6748084189192982,0.5515039494289617,0.4667421281337738
0.3163724894151065,0.6691764954111806,0.6021134489583446,0.3881615996360779
0.6753422034094788,0.9047650199034009,0.87667786690331,0.0362997166812419
0.3288792168323343,0.9044828327245148,0.9105207564422939,0.0369021408259868
0.6699624500190604,0.9296174634871087,0.9038758909958716,0.0395272001624107
0.3298418598160693,0.9307081705993363,0.938090021493579,0.0434682592749595
0.6513484451444311,0.974647988647027,0.7654092278680038,0.018883729353547
0.37051561542103933,0.9712283202346244,0.7835089261884862,0.0214643012732267
0.4690985787842788,0.026105642687243975,0.06148147559033367,0.99967223405838
0.5228833937362433,0.008137031017934544,0.07832599772394817,0.9993206858634948
0.5510235304250057,0.009674251449087887,0.07827306370522225,0.9993657469749452
0.5703835926969958,0.011185284312243986,0.07821731837592814,0.9993439316749572
0.4368393185694157,0.006877276530969954,0.0788695054368342,0.9994561672210692
0.4107047789464276,0.00751807375254711,0.0787769171427245,0.999469518661499
0.3834976682526593,0.008255944994015474,0.07863342933095802,0.9994648098945618
0.6165352193237952,0.027100430613966747,0.20608164156863,0.9990874528884888
0.36181221811622166,0.02356439565427675,0.209415522984221,0.9994493126869202
0.5268945878677914,0.05335508090277215,0.11139192980009548,0.9998343586921692
0.4140440490021254,0.05138343894803289,0.11223595181635639,0.9998493790626526
0.8316508582203861,0.17478055004829762,0.3043728641206674,0.9995302557945251
0.14436410508180314,0.15716511390691992,0.31350705259795614,0.9997554421424866
0.9502311033618371,0.33620459127507,0.39479089120579514,0.9791640639305116
0.01563504456539158,0.3135034682903367,0.4362220720801534,0.9835277199745178
0.9105381606723456,0.464044078534037,0.30371057853627265,0.8731929659843445
0.06956085818768044,0.4463709686047743,0.4183689876563122,0.8775087594985962
0.9002779636158019,0.5083035819124541,0.26806327150361287,0.7831434011459351
0.07670727404145465,0.49127412232501727,0.39849014127020566,0.7650272250175476
0.8610970496028235,0.5007333028524987,0.23504008244538152,0.8036395907402039
0.12314871107955226,0.48199360147025366,0.36373054254040027,0.7869232296943665
0.8494039717290398,0.48481839431079676,0.2894262355571232,0.8101356029510498
0.13168076592803502,0.46667044365442456,0.40545687403349645,0.7939780354499817
0.7038046746873592,0.49566643301649776,0.47986963668527255,0.9912700057029724
0.2710708521952369,0.4941725528405513,0.48827762994635754,0.993150234222412
0.6461314943424284,0.675157994081202,0.550990427487515,0.4709956645965576
0.31427113680904767,0.6690809838142828,0.602709853699028,0.3961672484874725
0.6765225221754934,0.904252137572975,0.8714494580921448,0.0365935377776622
0.3317075484074239,0.9037570532783863,0.909113251611741,0.0371499769389629
0.6706594486007155,0.9289215738721573,0.8979212022939554,0.0401765592396259
0.3324030933945396,0.9299981512460103,0.936326737912428,0.0454410053789615
0.6532010513849305,0.9739014221819434,0.757511442681354,0.0188429690897464
0.3734208058074008,0.9707125847839497,0.7808157091595642,0.0216093584895133
0.4690913108115816,0.026055305494284232,0.056399143955932034,0.999670684337616
0.5229168264106501,0.008136385669306918,0.07283950320443167,0.999321222305298
0.551337506845522,0.009670345391604574,0.07279448524441108,0.9993685483932496
0.5705282253536688,0.011183416197795414,0.0727436966995399,0.999344527721405
0.436610377429456,0.006836653533142779,0.07374404237976699,0.9994603395462036
0.4104447672231876,0.007437914659844783,0.07361631270355415,0.99947851896286
