0.5029714599257608,0.031212276690083456,0.13975988054064453,0.9991477727890016
0.5421282120186366,0.008159421208580488,0.15802444553426687,0.9977312684059144
0.5682415504694285,0.009389043681579404,0.15806593592592105,0.997310996055603
0.5941160474099996,0.011090080510375185,0.15802288849970147,0.997147500514984
0.46512178868431114,0.008280210542373788,0.15436010207002707,0.9987189769744872
0.4373137439913043,0.009704501408390855,0.1543510346334404,0.9987271428108216
0.4105495965683303,0.011628130880374968,0.1541310806035121,0.9990606904029846
0.6295755361381344,0.022892730248946294,0.3028464515250948,0.9970898032188416
0.3693164577707243,0.026119799610217858,0.2906682201597417,0.9992154836654664
0.5465699571442976,0.0562858492683342,0.1982297112328275,0.9997757077217102
0.4586934734729669,0.0566195224828394,0.19424732056103985,0.9999121427536012
0.8263635877963477,0.13970137896250334,0.3787900224858689,0.9994745850563048
0.18600772760338663,0.1494433669815668,0.3871857360429827,0.9997625946998596
0.9991792785508193,0.31186963788804795,0.3884409577759245,0.988294005393982
0.02174084370582727,0.3228969119516415,0.4057317235855154,0.992849349975586
0.6085966876305726,0.3989781650779497,0.261654575453689,0.8525550365447998
0.2847408553546733,0.40082618948849086,0.2784884088622561,0.8354424834251404
0.5360267875254517,0.4365458362118979,0.21337549019684168,0.6297666430473328
0.37881404304529764,0.4306061694361977,0.23717609158770406,0.6216630339622498
0.478804442789505,0.418382621728175,0.22065263470169352,0.6574768424034119
0.42841691781980196,0.41137631640320615,0.2320116827051149,0.655501127243042
0.48661704258295896,0.40561569153615745,0.26441506035272055,0.6906926035881042
0.4070871578703822,0.40131326115012267,0.27671245065746014,0.6676633358001709
0.7392358437399705,0.4129387799110694,0.5522131348711126,0.8177037239074707
0.32657234314929356,0.4225261982672155,0.5636054580484284,0.8159616589546204
0.7639726902849027,0.6382733933729883,0.6141306164698263,0.0592663586139678
0.35713538007573364,0.6483327808713585,0.6429716822123592,0.0330813564360141
0.7950161416853149,0.8068927143450688,0.9707903521192454,0.0021290702279657
0.4160541984650034,0.8168380007682406,0.8976544464945908,0.0033318600617349
0.8086946182733438,0.8340175172735643,1.0,0.0043073422275483
0.4204945778638988,0.8462510511372773,0.9199381985503916,0.0055933138355612
0.7632702247062383,0.888770622634727,0.8337089831872782,0.0018918412970378
0.4815812063143173,0.8908145791184814,0.7328151812335569,0.004048965871334
0.5029904997636089,0.03127492132415717,0.12104391290846225,0.99916809797287
0.5421711922433148,0.0082213569488861,0.13939860272634005,0.9978015422821044
0.5680509110803421,0.009401156518573713,0.13941627964817063,0.9974042773246764
0.5936979743460278,0.011078206539759206,0.13945163349183182,0.9972348809242249
0.46586498505533397,0.008293093916072572,0.1345813209615641,0.9987564086914062
0.4382701544114783,0.009675459879999262,0.13453841092074736,0.998773157596588
0.41135722310793615,0.0114785774114037,0.1342787983045359,0.999087691307068
0.6293031941537255,0.02285041237313661,0.29268242755060925,0.9971704483032228
0.3695804447208032,0.025946567548318103,0.2754179824944436,0.9992417693138124
0.5464790961459594,0.05624895597092398,0.18287702985215365,0.9997732043266296
0.4585808411832497,0.056615839317392044,0.17745813740839197,0.999911904335022
0.8263974899548788,0.1396812371330484,0.37682093475104694,0.9994983077049256
0.1856135145893763,0.14945287540449997,0.38075479402928536,0.9997691512107848
0.9973834281910909,0.3122264272036874,0.3884418164346923,0.98812335729599
0.01931547364408452,0.3233482615316539,0.4024604512075513,0.992829442024231
0.6115876292469584,0.3988791357006907,0.24943425835993616,0.8528623580932617
0.2886392019014131,0.40251200051200625,0.2620083657635393,0.8317965865135193
0.5414447059409516,0.43521675286108563,0.19678485184884803,0.6346763372421265
0.3841684953346373,0.43182269278522056,0.21880599170714232,0.6206049919128418
0.4811869933003069,0.41793127214816256,0.19755111893312358,0.6629319190979004
0.4371321023314965,0.41203302942569486,0.2063388388396411,0.6554030776023865
0.4913783677717404,0.40506583654384515,0.24934372137947217,0.6929514408111572
0.4120520566840877,0.4018380582888055,0.2582148800206408,0.6664683818817139
0.740044996680079,0.4204267939622069,0.5495503202602575,0.8043232560157776
0.32690630351188615,0.42373393749780747,0.5662258234320056,0.8060129880905151
0.762232593711953,0.6469828622080572,0.626842847722798,0.0594749078154563
0.35672662608851446,0.6555316279080412,0.645008146038485,0.0324726402759552
0.7892889263258697,0.8259368680322822,0.9550919174747867,0.0025507260579615
0.41274930036629587,0.8341676178235958,0.8744389695343747,0.0036032132338732
0.8028644110484082,0.8508960929635891,0.9793858698472059,0.004793606698513
0.41695413206658166,0.8616943943400812,0.8929882199802247,0.0063295792788267
0.7414494458161965,0.9088597473790794,0.8046607860524141,0.0021237528417259
0.47148021082001057,0.9085112182169117,0.6984280156130267,0.0042032576166093
0.5025043813719688,0.03108341983699436,0.1479851904031167,0.9991931319236756
0.5412503710559116,0.007728036234581006,0.1670683434219251,0.9978927373886108
0.5660651443633443,0.008534749637329591,0.1670608788150381,0.997507631778717
0.5913092378963469,0.00962780989019459,0.16713122014128623,0.9973528385162354
0.465010923805702,0.008209721844648549,0.1624477059637309,0.998805046081543
0.43731109287464204,0.009606196335634136,0.16244468348486868,0.9988203644752502
