0.5068826465497415,0.023808304066656814,0.19938619634525523,0.9999731779098512
0.5444813510042958,0.002121505920910309,0.2216660043922792,0.9999548196792604
0.5737803753929831,0.0024237663221023335,0.22158919382412437,0.9999525547027588
0.6040264617661162,0.0029236772596096154,0.22155109455824668,0.9999486207962036
0.44263070155003487,0.0014596668689314247,0.21823905958159048,0.99994158744812
0.3989082520814869,0.0016830131927775866,0.21821182396180655,0.9999362230300904
0.36388217841931014,0.001908308012360683,0.21819900944968906,0.999935269355774
0.6281620590472774,0.01566951856080208,0.3731285648251359,0.9999270439147948
0.30728601934726396,0.016988163050772765,0.35534921343377057,0.9999099969863892
0.5518128578024972,0.05405013512006063,0.2571022233905317,0.9999784231185912
0.4330501066488025,0.055822900897720774,0.2520354418038304,0.9999772310256958
0.8253316251195796,0.16629834684750439,0.46988949223777193,0.999947428703308
0.05744183780102907,0.17515913121121587,0.46798242506876625,0.9998441934585572
0.8938819255748713,0.34314877235837976,0.4469698192610609,0.9787828922271729
0.0021781443722105787,0.35637532379533854,0.41516284222971594,0.9617597460746764
0.8025334030823947,0.3528336892314923,0.1898031981656045,0.9794006943702698
0.16269999565500373,0.3665981878664898,0.13673482253010033,0.9537621736526488
0.7841788606829599,0.3558912037920326,0.12822548920451945,0.9633296132087708
0.22817516768127646,0.3661306300769478,0.07647345085554273,0.9328226447105408
0.7923376352073362,0.32634648768217833,0.1059813705300496,0.965586245059967
0.2291541420705901,0.3358579884347036,0.057607696602540046,0.934553861618042
0.7850586611371471,0.32231480644049293,0.17613654011845045,0.9532336592674256
0.21778350673634034,0.332813057909131,0.12386985566192578,0.9166695475578308
0.6943346398599194,0.48795683497393977,0.5892387418581945,0.9979590177536012
0.24125090735558874,0.49788141682269527,0.5818186211433866,0.9980027079582214
0.6366757977057929,0.7206138021370776,0.6189198797876356,0.9688555598258972
0.26918579917621843,0.7195619391884223,0.6152526796101143,0.9681724309921264
0.6422624323978664,0.897847188247583,0.9119463231836787,0.9149715900421144
0.31355926170405846,0.9036658024546824,0.880498420257548,0.9026299715042114
0.6229578822535363,0.9083882254351113,0.9328848152086149,0.6738297343254089
0.3316013080158318,0.913425979975634,0.8996319404353935,0.6128687262535095
0.6837691790484753,0.9806527363293945,0.7848967662903816,0.8642744421958923
0.3251059062251531,0.9694430403548081,0.7410578326199793,0.8394355773925781
0.5065384835372497,0.025517418983576942,0.1547594092563467,0.999974250793457
0.5446880451958208,0.004212972532542721,0.17512446142709454,0.999956488609314
0.5738834770087081,0.004796019288159375,0.17508177188821958,0.9999544024467468
0.6039911126407247,0.0051558415009132766,0.17505889702778293,0.9999501705169678
0.4447108993873066,0.003015540714873934,0.17264001441957758,0.9999439716339112
0.4014553529499707,0.002783547941195124,0.17257035702684345,0.9999393224716188
0.364755105432449,0.002746120585581424,0.17255157515982955,0.9999380707740784
0.6296997460018054,0.01779942736957792,0.321632242934384,0.9999296069145204
0.3072707995849427,0.017758549552763472,0.3068856275339264,0.9999149441719056
0.5508491031755054,0.055375842907077776,0.21088505971715663,0.9999791383743286
0.43271183515720935,0.05620789118041016,0.20661495826141268,0.999978244304657
0.8259320692911593,0.16649413007540523,0.4274066399675989,0.9999459981918336
0.060125425570329884,0.17509328829277188,0.4298262206798225,0.9998464584350586
0.8935618196060487,0.3530140062744811,0.42568668380164576,0.9783415198326112
0.025682857957149943,0.3565454112357085,0.38599628585710877,0.9601901769638062
0.802403789622626,0.35288459368261965,0.19357292161236705,0.9782783389091492
0.1672610147506499,0.3630712482079929,0.11996154422291957,0.9506030082702636
0.7804421635530389,0.35567743757222636,0.13967102890510208,0.9615421891212464
0.23903299521731278,0.36473428931946683,0.06445890856466914,0.92881578207016
0.7928364506434156,0.3263477866793363,0.1187895710221574,0.963743269443512
0.2409919259160889,0.3356869267464652,0.04639993304321788,0.9304015040397644
0.785985102798448,0.32271067582438023,0.18158377883207855,0.9507306218147278
0.22716133512664674,0.33242977256021145,0.10815670090347283,0.9114890694618224
0.6966460798924602,0.4844807185792479,0.5889455967442877,0.9980639815330504
0.2505337349714056,0.4914374166713621,0.5820778965574139,0.998096764087677
0.6455032598521574,0.7201250544563965,0.629119961276457,0.9697389006614684
0.2821090957472796,0.7159585210722507,0.6401180115197491,0.9687947630882264
